3:18:51 PM12007,-7.434368,124.7687,27.72545,-0.1958181,-0.9398735,-0.2798089,9.872795,110.8733,77.72694,-19.2061,103.5238,84.16614,-19.2061,103.5238,84.16614,-43.2369,104.2288,40.41925,-61.60935,105.7965,11.73989,-76.30508,109.5886,1.691769,-9.388246,124.1584,77.86498,-35.40939,138.0341,10.4643,-39.29311,155.238,-28.71108,-41.80664,163.1185,-51.42204,-43.42323,166.0994,-64.18787,1.905988,124.9449,73.02356,-13.72867,137.1066,6.12646,-11.61062,154.5441,-38.75927,-11.36717,161.8861,-66.23042,-11.70917,163.5042,-80.73766,13.30644,122.6185,69.0806,8.471169,132.116,7.353896,10.77537,147.2363,-34.62624,10.50393,152.6351,-61.79573,9.530308,152.784,-76.34903,23.71727,113.246,66.56493,27.66473,122.8755,9.521327,37.5557,129.7935,-23.71393,41.04221,130.4147,-42.94945,42.10569,128.1622,-56.21163,2,2.1,0.1,-143.7878,167.4313,12.42333,67.11929
3:18:52 PM12134,-7.300786,124.7866,27.69991,-0.1960368,-0.9401926,-0.2785812,9.941222,110.9586,77.74256,-19.14922,103.6357,84.15982,-19.14922,103.6357,84.15982,-43.1091,104.2255,40.37235,-61.40041,105.6972,11.6361,-76.10037,109.536,1.597489,-9.312344,124.255,77.83805,-35.24844,138.0414,10.38629,-39.07583,155.233,-28.80003,-41.56034,163.0945,-51.52076,-43.15678,166.0561,-64.29449,1.987867,125.0274,73.00835,-13.56331,137.0948,6.074699,-11.37798,154.5026,-38.81932,-11.10193,161.8077,-66.29999,-11.42952,163.4143,-80.80725,13.39148,122.6884,69.08204,8.632245,132.0934,7.335243,10.98344,147.1958,-34.64876,10.73139,152.5637,-61.82453,9.780901,152.7086,-76.37404,23.79981,113.3061,66.59276,27.81802,122.8452,9.538902,37.75577,129.7208,-23.69122,41.26305,130.3113,-42.92392,42.33896,128.048,-56.18033,2,2.1,0.1,-143.7878,167.4313,12.2888,67.11929
3:18:52 PM12241,-7.1544,124.7843,27.6778,-0.196419,-0.9405155,-0.2772188,10.0263,111.0273,77.76111,-19.07593,103.7357,84.16059,-19.07593,103.7357,84.16059,-42.97741,104.2087,40.33979,-61.1668,105.5673,11.53336,-75.87234,109.4518,1.502943,-9.217893,124.3375,77.81467,-35.0748,138.03,10.3134,-38.84909,155.2023,-28.88654,-41.30611,163.0442,-51.61703,-42.88295,165.9885,-64.39769,2.087826,125.0939,72.99532,-13.38593,137.0609,6.025719,-11.15398,154.452,-38.87246,-10.85715,161.7319,-66.3596,-11.16361,163.3318,-80.86547,13.49381,122.7403,69.08465,8.804757,132.0458,7.317429,11.20491,147.1003,-34.68102,10.97425,152.4214,-61.86618,10.04159,152.556,-76.41232,23.89801,113.3464,66.6217,27.98167,122.7878,9.556217,37.9606,129.6084,-23.67287,41.48627,130.1637,-42.90326,42.57347,127.8839,-56.15387,2,2.1,0.1,-143.7878,167.4313,12.24778,67.11929
3:18:52 PM12318,-7.055062,124.7695,27.66874,-0.1966801,-0.9407035,-0.2763945,10.08907,111.055,77.77621,-19.02034,103.7831,84.16538,-19.02034,103.7831,84.16538,-42.89349,104.1956,40.32853,-61.02441,105.492,11.4824,-75.72976,109.3959,1.451275,-9.149078,124.374,77.80477,-34.95891,138.0106,10.27417,-38.70055,155.1533,-28.94184,-41.14022,162.975,-51.68116,-42.70733,165.9092,-64.46514,2.159896,125.1204,72.99152,-13.2679,137.0273,6.000594,-11.01872,154.4067,-38.90123,-10.71227,161.6816,-66.3896,-11.00122,163.2823,-80.89351,13.56717,122.7577,69.0901,8.919714,132.0034,7.310761,11.34729,147.02,-34.69965,11.12732,152.3054,-61.89187,10.20577,152.4378,-76.43407,23.96857,113.3566,66.64287,28.09105,122.7389,9.570436,38.09431,129.5256,-23.65828,41.63095,130.0597,-42.88726,42.72474,127.7694,-56.13443,2,2.1,0.1,-143.7878,167.4313,12.13089,67.11929
3:18:52 PM12374,-6.952213,124.7496,27.65218,-0.1969951,-0.940901,-0.2754963,10.15087,111.0808,77.78618,-18.96671,103.8314,84.1637,-18.96671,103.8314,84.1637,-42.80412,104.173,40.30679,-60.8593,105.3931,11.40987,-75.5606,109.3162,1.368355,-9.080197,124.4101,77.78719,-34.83728,137.9864,10.22431,-38.54195,155.1026,-29.00679,-40.96205,162.9056,-51.75464,-42.51787,165.8289,-64.5425,2.232411,125.1452,72.98074,-13.14392,136.9869,5.966432,-10.863,154.325,-38.94979,-10.53833,161.5767,-66.44408,-10.81334,163.1757,-80.94589,13.64104,122.7721,69.08961,9.04012,131.9526,7.297055,11.50034,146.9286,-34.72596,11.29566,152.1803,-61.92483,10.38563,152.3058,-76.46468,24.03908,113.3629,66.65968,28.20499,122.6804,9.579797,38.23439,129.4305,-23.64851,41.78121,129.9393,-42.8763,42.88254,127.64,-56.11892,2,2.1,0.1,-143.7878,167.4313,12.0648,67.11929
3:18:52 PM12500,-6.53913,124.6941,27.62106,-0.1982286,-0.9415496,-0.272378,10.42494,111.1817,77.84461,-18.72102,104.0135,84.18417,-18.72102,104.0135,84.18417,-42.45069,104.1892,40.26791,-60.34307,105.2513,11.26369,-75.03541,109.2057,1.206919,-8.77983,124.5485,77.7521,-34.3591,137.9194,10.08079,-37.94425,154.8964,-29.22184,-40.30003,162.6147,-52.00531,-41.81901,165.4999,-64.80495,2.544918,125.2433,72.96828,-12.65828,136.8613,5.875373,-10.29567,154.085,-39.08062,-9.922161,161.284,-66.58815,-10.13994,162.8807,-81.08279,13.95753,122.8332,69.11175,9.512791,131.7887,7.274765,12.07448,146.6285,-34.79049,11.91303,151.7625,-62.0121,11.04449,151.8632,-76.54312,24.34245,113.3945,66.74074,28.65424,122.4876,9.635519,38.77277,129.1066,-23.59214,42.35736,129.5323,-42.81495,43.48283,127.1933,-56.04381,2,2.1,0.1,-143.7878,167.4313,11.90569,67.11929
3:18:52 PM12589,-6.3891,124.6955,27.61004,-0.1986104,-0.9417471,-0.2714155,10.5294,111.2318,77.86204,-18.62568,104.0891,84.18843,-18.62568,104.0891,84.18843,-42.31081,104.2102,40.24794,-60.14998,105.2238,11.20924,-74.8429,109.189,1.150271,-8.66701,124.6103,77.73954,-34.18787,137.9173,10.03358,-37.73442,154.8502,-29.29155,-40.06944,162.5414,-52.08634,-41.57598,165.4161,-64.88917,2.661705,125.2925,72.9633,-12.48461,136.8408,5.845504,-10.09277,154.0305,-39.12194,-9.701781,161.2141,-66.63326,-9.902678,162.8104,-81.1258,14.07567,122.8708,69.11807,9.682277,131.7561,7.267304,12.27824,146.5545,-34.81042,12.13192,151.6527,-62.03888,11.27617,151.7446,-76.5675,24.4565,113.4228,66.76588,28.8162,122.446,9.653201,38.96235,129.0307,-23.57285,42.55753,129.4324,-42.79419,43.69184,127.0836,-56.0182,2,2.1,0.1,-143.7878,167.4313,11.70292,67.11929
3:18:52 PM12670,-6.054667,124.6913,27.59304,-0.1999308,-0.9418766,-0.2699929,10.77185,111.2877,77.89197,-18.4045,104.2086,84.19173,-18.4045,104.2086,84.19173,-42.01852,104.2621,40.21285,-59.75669,105.2039,11.10992,-74.44102,109.1986,1.041263,-8.40038,124.7004,77.71948,-33.80595,137.9312,9.955286,-37.2692,154.8062,-29.40217,-39.55974,162.4644,-52.21255,-41.04194,165.3255,-65.02052,2.935975,125.3537,72.95737,-12.09902,136.8084,5.798513,-9.641785,153.951,-39.18341,-9.212286,161.1203,-66.69787,-9.38239,162.7243,-81.18542,14.35077,122.9046,69.13193,10.05677,131.6866,7.259425,12.71826,146.4126,-34.8396,12.59947,151.4505,-62.0794,11.76971,151.542,-76.60028,24.71781,113.4339,66.81075,29.17075,122.3466,9.687914,39.37051,128.8849,-23.53089,42.98318,129.2508,-42.74966,44.13232,126.8901,-55.96537,2,2.1,0.1,-143.7878,167.4313,11.5995,67.11929
3:18:52 PM12737,-5.886491,124.6995,27.59011,-0.2005109,-0.9419452,-0.2693226,10.89406,111.3255,77.91225,-18.29243,104.2756,84.19775,-18.29243,104.2756,84.19775,-41.87508,104.3001,40.20202,-59.57135,105.2123,11.07266,-74.24644,109.2161,0.9939598,-8.267096,124.7536,77.71487,-33.61469,137.9469,9.921641,-37.03918,154.8,-29.44858,-39.30887,162.4467,-52.26491,-40.7771,165.3028,-65.07523,3.073101,125.3936,72.9601,-11.90579,136.8028,5.780964,-9.410425,153.9201,-39.20848,-8.958941,161.0788,-66.72536,-9.116166,162.6848,-81.21098,14.48855,122.9319,69.14473,10.2448,131.6642,7.261719,12.93852,146.3582,-34.84646,12.83414,151.37,-62.09113,12.01761,151.4594,-76.60909,24.84948,113.4508,66.83891,29.34946,122.3107,9.711555,39.57566,128.8252,-23.5038,43.19714,129.1728,-42.72126,44.35407,126.8064,-55.93275,2,2.1,0.1,-143.7878,167.4313,11.37993,67.11929
3:18:52 PM12897,-5.398757,124.7521,27.55701,-0.2015938,-0.9423007,-0.2672628,11.24143,111.4828,77.95343,-17.97219,104.5024,84.19031,-17.97219,104.5024,84.19031,-41.45578,104.4281,40.14167,-59.02042,105.2406,10.9298,-73.66697,109.2568,0.8155308,-7.894884,124.9449,77.67582,-33.06209,138.002,9.789094,-36.38096,154.7773,-29.62338,-38.59285,162.3818,-52.45947,-40.01525,165.2217,-65.27695,3.457391,125.5516,72.94557,-11.34581,136.8077,5.70169,-8.729025,153.8447,-39.31134,-8.210027,160.9539,-66.83983,-8.330344,162.5513,-81.32298,14.87714,123.0592,69.16321,10.79197,131.6332,7.247396,13.5783,146.237,-34.88608,13.51414,151.1659,-62.14599,12.73988,151.2447,-76.65521,25.22618,113.5532,66.90674,29.87397,122.2518,9.766422,40.18524,128.6899,-23.43752,43.8414,128.9831,-42.64932,45.02525,126.5976,-55.84847,2,2.1,0.1,-143.7878,167.4313,11.06649,67.11929
3:18:52 PM12998,-4.942057,124.8351,27.55167,-0.2023743,-0.9424865,-0.2660146,11.56617,111.6325,78.00898,-17.67147,104.706,84.19312,-17.67147,104.706,84.19312,-41.06371,104.5807,40.09601,-58.54992,105.3525,10.83603,-73.15869,109.37,0.6767853,-7.549767,125.1219,77.66434,-32.54626,138.0933,9.698133,-35.76072,154.8128,-29.74668,-37.91591,162.3815,-52.60007,-39.3003,165.2076,-65.42376,3.813913,125.7036,72.9584,-10.82268,136.8599,5.661429,-8.089616,153.8582,-39.35931,-7.507571,160.9361,-66.89461,-7.594175,162.5245,-81.3773,15.23842,123.1877,69.20605,11.30401,131.6559,7.265925,14.18116,146.2121,-34.87792,14.15611,151.0819,-62.14853,13.41892,151.1473,-76.65292,25.57856,113.6626,66.98985,30.3666,122.2513,9.844486,40.75708,128.6388,-23.34451,44.44676,128.8937,-42.55045,45.65703,126.4952,-55.73991,2,2.1,0.1,-143.7878,167.4313,10.93563,67.11929
3:18:52 PM13076,-4.738461,124.8899,27.53437,-0.2027331,-0.9425589,-0.2654843,11.72299,111.7142,78.01398,-17.52355,104.8097,84.18062,-17.52355,104.8097,84.18062,-40.88491,104.6614,40.06723,-58.33569,105.4105,10.78551,-72.93076,109.4295,0.6096442,-7.384605,125.2148,77.64479,-32.32096,138.1516,9.649908,-35.49781,154.8466,-29.80831,-37.63287,162.3992,-52.66893,-39.00403,165.2192,-65.49496,3.983043,125.7863,72.94718,-10.59502,136.9023,5.63085,-7.823624,153.9005,-39.38755,-7.221309,160.9757,-66.92313,-7.295656,162.5588,-81.40668,15.40893,123.2608,69.20548,11.5273,131.6862,7.25619,14.43583,146.2197,-34.89338,14.42604,151.0701,-62.16743,13.70226,151.131,-76.6702,25.74508,113.7279,67.00418,30.58227,122.2721,9.85629,41.0017,128.6381,-23.32778,44.70221,128.8755,-42.53185,45.92033,126.4699,-55.71768,2,2.1,0.1,-143.7878,167.4313,10.64216,67.11929
3:18:52 PM13217,-3.944351,125.1289,27.45684,-0.2033672,-0.9424884,-0.2652495,12.31905,111.9767,78.00673,-16.96023,105.1267,84.07814,-16.96023,105.1267,84.07814,-40.18021,104.9713,39.89019,-57.50866,105.7031,10.53547,-72.05507,109.7355,0.3036863,-6.764748,125.5085,77.55738,-31.44229,138.4182,9.462998,-34.46054,155.1614,-29.98725,-36.50905,162.7348,-52.8489,-37.82361,165.5467,-65.68438,4.62015,126.0564,72.8989,-9.704551,137.1289,5.521041,-6.787454,154.1919,-39.46365,-6.099307,161.3147,-66.98493,-6.114048,162.9185,-81.4645,16.05482,123.5083,69.19962,12.4033,131.8779,7.228786,15.44844,146.4494,-34.89799,15.51308,151.312,-62.16981,14.84335,151.3737,-76.67138,26.38277,113.9561,67.04393,31.43345,122.4349,9.904769,41.97329,128.8393,-23.23387,45.72138,129.0732,-42.42875,46.97902,126.6666,-55.60574,2,2.1,0.1,-143.7878,167.4313,10.31237,67.11929
3:18:52 PM13331,-3.333483,125.3816,27.25027,-0.2029119,-0.9424139,-0.2658624,12.80142,112.2201,77.83889,-16.49433,105.3758,83.83675,-16.49433,105.3758,83.83675,-39.62971,105.238,39.60439,-56.87099,105.9642,10.19825,-71.38055,109.9982,-0.06854112,-6.278264,125.7561,77.34369,-30.78374,138.679,9.189697,-33.74741,155.626,-30.17758,-35.76054,163.3449,-52.99369,-37.01752,166.1458,-65.84454,5.118291,126.3021,72.71358,-9.036563,137.3854,5.30161,-6.042242,154.5334,-39.64569,-5.303797,161.7188,-67.14939,-5.274275,163.3528,-81.62382,16.56156,123.7519,69.04243,13.06583,132.1294,7.063673,16.19511,146.7406,-35.04321,16.30442,151.6081,-62.314,15.67292,151.6807,-76.81273,26.89277,114.1977,66.9113,32.08723,122.682,9.785841,42.70382,129.1588,-23.3142,46.4858,129.4165,-42.50214,47.77445,127.0214,-55.67533,2,2.1,0.1,-143.7878,167.4313,9.937757,67.11929
3:18:52 PM13438,-2.805068,125.613,27.10764,-0.2021283,-0.9427165,-0.2653859,13.22469,112.504,77.74329,-16.08225,105.6587,83.68514,-16.08225,105.6587,83.68514,-39.13887,105.4721,39.41185,-56.30705,106.1531,9.961895,-70.78771,110.1735,-0.3383704,-5.856979,126.0351,77.19426,-30.2197,138.8866,8.975621,-33.1582,155.9205,-30.35603,-35.15039,163.7232,-53.14544,-36.35727,166.5326,-66.00099,5.54932,126.5792,72.58799,-8.463967,137.5943,5.135263,-5.421213,154.7663,-39.79961,-4.643289,161.9918,-67.29172,-4.573395,163.6501,-81.76009,17.00099,124.0281,68.94376,13.63581,132.3451,6.949621,16.82412,146.9561,-35.15287,16.96499,151.8045,-62.42693,16.36703,151.8716,-76.92299,27.33891,114.4743,66.84393,32.6535,122.9047,9.721542,43.32989,129.3959,-23.35643,47.13974,129.6475,-42.53893,48.45708,127.2523,-55.70482,2,2.1,0.1,-143.7878,167.4313,9.399699,67.11929
3:18:52 PM13488,-2.526605,125.7372,27.06649,-0.201803,-0.9428858,-0.265032,13.46392,112.6579,77.72222,-15.84699,105.8124,83.64421,-15.84699,105.8124,83.64421,-38.86929,105.5968,39.3532,-56.0084,106.2547,9.885792,-70.48099,110.2686,-0.426677,-5.618904,126.1864,77.15041,-29.9282,138.9976,8.905136,-32.85804,156.0498,-30.41923,-34.84331,163.8725,-53.2024,-36.03264,166.6886,-66.05793,5.791037,126.7294,72.55302,-8.169224,137.7058,5.083008,-5.117887,154.8981,-39.84354,-4.327316,162.1557,-67.32681,-4.240524,163.8275,-81.79246,17.24594,124.1776,68.91942,13.92971,132.4602,6.918039,17.12876,147.0786,-35.1811,17.27673,151.9299,-62.45459,16.69372,151.9949,-76.94968,27.58668,114.6239,66.83315,32.94628,123.0236,9.710447,43.64186,129.5178,-23.36074,47.46102,129.7663,-42.54143,48.79034,127.3722,-55.70361,2,2.1,0.1,-143.7878,167.4313,9.220749,67.11929
3:18:52 PM13617,-2.104528,125.9287,27.0173,-0.2015945,-0.9431648,-0.2641966,13.80281,112.9078,77.71427,-15.51898,106.0761,83.5982,-15.51898,106.0761,83.5982,-38.47476,105.81,39.27295,-55.5559,106.4267,9.771006,-70.01175,110.4329,-0.5650946,-5.276053,126.4399,77.09566,-29.47434,139.1729,8.796331,-32.36194,156.2639,-30.51433,-34.31721,164.1432,-53.28057,-35.47918,166.9771,-66.13457,6.141277,126.9747,72.5157,-7.709633,137.8716,5.010264,-4.619601,155.0512,-39.91847,-3.792495,162.34,-67.39242,-3.675867,164.0432,-81.84961,17.60135,124.416,68.90337,14.38519,132.6234,6.886724,17.61145,147.235,-35.21265,17.78131,152.0936,-62.48473,17.22808,152.1618,-76.97651,27.94324,114.8574,66.84519,33.39519,123.1859,9.720809,44.13191,129.6737,-23.3383,47.96811,129.9078,-42.51577,49.31863,127.5113,-55.67021,2,2.1,0.1,-143.7878,167.4313,8.949508,67.11929
3:18:52 PM13714,-1.742984,126.0734,26.98225,-0.2012432,-0.9434636,-0.2633962,14.06593,113.1136,77.72564,-15.26807,106.2939,83.56242,-15.26807,106.2939,83.56242,-38.14605,105.9738,39.19731,-55.16122,106.5465,9.656395,-69.59541,110.5436,-0.708402,-5.009551,126.6479,77.05382,-29.07602,139.2991,8.692724,-31.89508,156.355,-30.63811,-33.80929,164.2234,-53.41162,-34.94469,167.0653,-66.26414,6.416544,127.1752,72.49489,-7.304363,137.9895,4.949647,-4.171158,155.1899,-39.96817,-3.298585,162.5475,-67.42236,-3.146393,164.2873,-81.87193,17.88305,124.6101,68.90755,14.78601,132.7402,6.87466,18.05519,147.3332,-35.22788,18.25902,152.1948,-62.49918,17.73866,152.2692,-76.98727,28.22729,115.0473,66.88101,33.78909,123.3033,9.756688,44.57436,129.7764,-23.28949,48.43785,130.0003,-42.46161,49.81655,127.6069,-55.60773,2,2.1,0.1,-143.7878,167.4313,8.717168,67.11929
3:18:52 PM13795,-1.471963,126.1851,26.93937,-0.2009778,-0.9437329,-0.2626332,14.25494,113.2809,77.7224,-15.08931,106.4725,83.52074,-15.08931,106.4725,83.52074,-37.90301,106.1005,39.12296,-54.86715,106.6341,9.551973,-69.27728,110.6196,-0.8435165,-4.817316,126.8174,77.00504,-28.77405,139.3941,8.591678,-31.53277,156.4121,-30.75989,-33.4113,164.2643,-53.54195,-34.5258,167.1098,-66.39378,6.616031,127.3377,72.46352,-6.996733,138.0769,4.884408,-3.820168,155.2686,-40.03368,-2.909835,162.6547,-67.479,-2.731404,164.4259,-81.92071,18.08777,124.7667,68.89719,15.08975,132.8263,6.850228,18.38515,147.4316,-35.246,18.61724,152.3284,-62.51078,18.12301,152.4117,-76.99747,28.43367,115.2,66.89789,34.08676,123.3897,9.772988,44.8946,129.8699,-23.26443,48.7728,130.0989,-42.43351,50.1805,127.7141,-55.5711,2,2.1,0.1,-143.7878,167.4313,8.620333,67.11929
3:18:52 PM13864,-1.367988,126.2264,26.91781,-0.2009279,-0.9438477,-0.2622585,14.32598,113.3472,77.71737,-15.02266,106.5454,83.50118,-15.02266,106.5454,83.50118,-37.8156,106.1529,39.09291,-54.76052,106.6701,9.510618,-69.1581,110.6494,-0.8987262,-4.744211,126.8856,76.98106,-28.65715,139.429,8.54627,-31.39167,156.4273,-30.81546,-33.25605,164.2702,-53.60191,-34.36195,167.1162,-66.45362,6.692003,127.4021,72.44633,-6.877707,138.1072,4.853161,-3.681357,155.2932,-40.06568,-2.75015,162.7023,-67.50411,-2.562908,164.4948,-81.94093,18.16563,124.8279,68.88846,15.20693,132.855,6.83541,18.51021,147.4619,-35.25965,18.75224,152.3719,-62.52196,18.26837,152.4618,-77.00729,28.51163,115.2588,66.90061,34.20101,123.4177,9.7749,45.01115,129.9056,-23.26025,48.89221,130.1408,-42.42868,50.31305,127.7621,-55.56222,2,2.1,0.1,-143.7878,167.4313,8.476183,67.11929
3:18:52 PM13983,-1.218867,126.2829,26.87771,-0.2007593,-0.9440612,-0.2616186,14.42716,113.4469,77.70299,-14.92734,106.6524,83.46563,-14.92734,106.6524,83.46563,-37.68944,106.2221,39.04189,-54.60682,106.7101,9.443342,-68.98311,110.6759,-0.990054,-4.641286,126.9862,76.93723,-28.49002,139.4715,8.469428,-31.19328,156.4394,-30.90762,-33.03885,164.2692,-53.70007,-34.1314,167.1205,-66.55013,6.799152,127.4978,72.41261,-6.707273,138.1449,4.797599,-3.491386,155.3342,-40.11858,-2.540142,162.7692,-67.5493,-2.338426,164.59,-81.97974,18.27586,124.9196,68.86759,15.37511,132.8927,6.804842,18.66797,147.5163,-35.28521,18.92584,152.4894,-62.53595,18.46211,152.6069,-77.01814,28.62295,115.348,66.89767,34.36573,123.4565,9.77013,45.172,129.9506,-23.26507,49.05536,130.1947,-42.43292,50.49781,127.8327,-55.55904,2,2.1,0.1,-143.7878,167.4313,8.380352,67.11929
3:18:52 PM14087,-1.11949,126.3193,26.84815,-0.2005932,-0.9442322,-0.2611284,14.49388,113.5166,77.69186,-14.86433,106.7259,83.44011,-14.86433,106.7259,83.44011,-37.619,106.266,39.01286,-54.52363,106.7295,9.40664,-68.87356,110.6804,-1.049067,-4.574043,127.0554,76.90498,-28.37879,139.4959,8.413715,-31.10049,156.5145,-30.94012,-32.95085,164.4063,-53.71081,-34.02191,167.2823,-66.55679,6.869298,127.564,72.38738,-6.593695,138.1667,4.756742,-3.373288,155.3688,-40.15426,-2.407867,162.8442,-67.5735,-2.195434,164.7013,-81.99628,18.34828,124.9834,68.85142,15.48738,132.9158,6.781603,18.76492,147.5527,-35.30504,19.03132,152.5762,-62.54644,18.58097,152.7254,-77.02454,28.69661,115.4106,66.89442,34.47608,123.4816,9.765269,45.28054,129.9758,-23.27049,49.16932,130.2286,-42.43713,50.62632,127.8855,-55.55833,2,2.1,0.1,-143.7878,167.4313,8.316489,67.11929
3:18:53 PM14170,-1.036104,126.3424,26.82009,-0.2005127,-0.9443738,-0.2606775,14.55046,113.5687,77.67931,-14.81108,106.783,83.41647,-14.81108,106.783,83.41647,-37.55825,106.2965,38.98567,-54.45695,106.7419,9.375782,-68.78207,110.678,-1.10187,-4.516294,127.108,76.87471,-28.2852,139.5097,8.363953,-31.04119,156.6084,-30.95281,-32.90471,164.5841,-53.69315,-33.95476,167.4884,-66.53477,6.929392,127.6134,72.36268,-6.498305,138.1772,4.718936,-3.286703,155.4041,-40.18316,-2.317469,162.9213,-67.59084,-2.093383,164.8132,-82.00658,18.41004,125.0301,68.83412,15.58144,132.9263,6.758205,18.84311,147.549,-35.33458,19.12972,152.6339,-62.5644,18.69253,152.834,-77.03509,28.75883,115.4555,66.88805,34.56806,123.4927,9.757145,45.36602,129.9912,-23.2799,49.26086,130.2605,-42.44509,50.73146,127.9407,-55.56245,2,2.1,0.1,-143.7878,167.4313,8.290839,67.11929
3:18:53 PM14232,-0.990263,126.3485,26.80407,-0.2005198,-0.9444475,-0.2604048,14.58237,113.591,77.67163,-14.78115,106.8096,83.40365,-14.78115,106.8096,83.40365,-37.5297,106.3081,38.97372,-54.42594,106.7415,9.362248,-68.73814,110.6719,-1.123498,-4.483119,127.1316,76.85754,-28.23364,139.5117,8.336495,-30.99052,156.6141,-30.97857,-32.85223,164.6054,-53.71358,-33.89735,167.5265,-66.55051,6.963753,127.6345,72.34825,-6.445925,138.1762,4.697475,-3.235492,155.4015,-40.20532,-2.262275,162.9319,-67.60925,-2.032538,164.8409,-82.02091,18.4451,125.0492,68.82349,15.63289,132.9243,6.744157,18.87579,147.5455,-35.3506,19.16667,152.6676,-62.57339,18.74056,152.8935,-77.04069,28.79363,115.4731,66.88333,34.61802,123.4902,9.751157,45.41353,129.9852,-23.28738,49.31459,130.2643,-42.45116,50.79268,127.9586,-55.56668,2,2.1,0.1,-143.7878,167.4313,8.233443,67.11929
3:18:53 PM14351,-0.8827905,126.3504,26.75504,-0.2005245,-0.9446686,-0.2595981,14.65569,113.6404,77.64491,-14.71262,106.8699,83.36522,-14.71262,106.8699,83.36522,-37.44307,106.3206,38.92659,-54.33093,106.7245,9.30992,-68.62448,110.6439,-1.190251,-4.406876,127.1835,76.8055,-28.11225,139.5002,8.2574,-30.85108,156.5737,-31.07147,-32.70098,164.5575,-53.81008,-33.73777,167.491,-66.64281,7.04291,127.68,72.30289,-6.322495,138.1573,4.633358,-3.103064,155.3615,-40.27687,-2.116269,162.9037,-67.67706,-1.875488,164.8393,-82.08183,18.526,125.0891,68.7879,15.7541,132.9034,6.699063,18.97504,147.5016,-35.40539,19.27566,152.665,-62.62027,18.86921,152.931,-77.08125,28.87405,115.5093,66.86367,34.73566,123.469,9.727275,45.52202,129.9512,-23.31676,49.43668,130.252,-42.47744,50.93523,127.9754,-55.58807,2,2.1,0.1,-143.7878,167.4313,8.164378,67.11929
3:18:53 PM14451,-0.7932637,126.336,26.71385,-0.2006086,-0.9448052,-0.2590354,14.71326,113.6586,77.62161,-14.65994,106.8993,83.33011,-14.65994,106.8993,83.33011,-37.37409,106.3114,38.88364,-54.25036,106.6892,9.260026,-68.53204,110.6074,-1.244765,-4.345513,127.2058,76.7617,-28.00901,139.4791,8.191371,-30.74231,156.6077,-31.11394,-32.58164,164.6671,-53.82673,-33.6115,167.6339,-66.652,7.106944,127.6962,72.26524,-6.217538,138.1283,4.580647,-2.978606,155.3116,-40.33618,-1.976601,162.8528,-67.73609,-1.728581,164.8065,-82.13586,18.59139,125.1,68.7586,15.85659,132.8705,6.66263,19.06954,147.4554,-35.44706,19.38525,152.6591,-62.65408,18.99153,152.9645,-77.1099,28.93818,115.5163,66.8471,34.83413,123.4336,9.708356,45.61727,129.9061,-23.33864,49.546,130.2266,-42.49612,51.0609,127.9791,-55.60338,2,2.1,0.1,-143.7878,167.4313,8.133705,67.11929
