2:46:54 PM24381,55.08048,191.823,12.69725,-0.5736173,-0.7964125,-0.1915469,65.4658,177.4127,63.82619,36.36246,183.4883,69.93404,36.36246,183.4883,69.93404,13.61911,203.6064,30.98228,1.923656,210.9647,0.2076577,-6.321656,218.988,-13.43095,53.64207,197.2353,62.02998,35.21749,213.4305,-6.502066,33.36177,220.79,-48.32613,28.85931,219.4776,-71.77605,25.88639,217.4638,-83.8299,64.0647,192.7869,57.55762,54.27445,203.2226,-9.97172,55.48288,204.214,-57.63576,50.62411,198.7202,-84.79813,46.01258,193.2429,-97.11781,73.30688,185.6053,54.27818,72.18255,189.7417,-7.549666,72.91763,188.84,-51.74052,66.7772,182.166,-77.6051,61.21639,177.0664,-89.3793,78.76444,172.6815,53.0621,85.64297,173.7983,-3.883885,88.24657,166.4725,-37.99357,83.20743,158.7889,-55.02447,76.57324,152.7633,-64.4586,4,1.461012,90,-143.7878,167.4313,1.702032,-1.21879,-1.894918
2:46:54 PM24492,51.02509,187.134,16.2865,-0.2116785,-0.9173967,-0.3370096,66.77562,170.1836,65.21796,37.71531,163.267,70.59212,37.71531,163.267,70.59212,8.420632,177.4231,33.43477,-5.813552,183.6536,3.491948,-16.83796,190.2061,-8.92124,48.03101,183.7607,65.73077,24.02625,201.8801,-0.5553465,18.91208,214.1788,-40.92174,15.03965,214.8217,-64.51166,12.98868,213.6409,-76.87386,59.31933,184.5364,61.21484,45.53594,200.6839,-4.468042,46.09806,211.2472,-50.96971,43.88764,210.1024,-78.99446,41.60588,205.1198,-92.51436,70.62226,182.185,57.41185,67.34917,195.1499,-3.10472,68.57624,202.3382,-46.70527,65.95168,198.9865,-73.78113,62.6886,193.7069,-86.6599,80.75451,172.8193,54.59968,86.07197,185.439,-1.112742,91.76257,185.6139,-35.63091,90.62038,179.8384,-54.06514,86.83566,173.0687,-64.809,4,1.461012,90,-143.7878,167.4313,1.501957,-1.21879,-1.292483
2:46:54 PM24622,48.73949,181.7437,18.7092,0.2396457,-0.8535532,-0.4626196,71.09772,167.4587,65.88683,48.72741,147.1383,68.69267,48.72741,147.1383,68.69267,16.76454,148.8588,31.08075,1.686127,150.3958,0.943016,-11.21146,152.5886,-11.26193,48.182,170.5288,67.07235,17.80766,184.4055,2.394467,7.13616,197.8754,-36.48405,3.183525,199.6678,-60.00121,1.854766,199.2521,-72.52141,57.74266,177.0893,63.33405,37.32694,193.9168,-0.4233144,32.08098,210.6438,-44.77409,30.10877,213.4391,-72.70042,30.13514,210.3953,-87.0032,68.78939,180.8244,59.90375,59.20174,199.0445,1.447284,56.4953,214.3964,-39.91914,55.37612,216.5924,-67.21656,55.00768,212.7564,-81.31666,82.10046,177.7457,56.49423,80.31142,198.9954,3.233958,85.99152,209.1725,-29.75209,88.29076,208.6304,-48.95892,88.49718,203.218,-61.38861,5,1.461012,90,-143.7878,167.4313,1.239066,-1.21879,0.1382069
2:46:54 PM24756,49.44623,175.446,20.31016,0.4195721,-0.7972298,-0.4340323,75.06738,168.6028,67.49499,57.88646,143.9214,71.60192,57.88646,143.9214,71.60192,28.22804,134.4178,33.27048,14.29907,129.6644,2.916017,4.068401,127.8144,-11.33468,52.06658,166.5,69.07676,18.49698,170.3877,4.606938,5.155152,178.9246,-34.83891,0.9315447,178.5074,-58.37357,-0.4010763,176.9142,-70.83165,59.85419,174.8704,64.86844,35.33424,183.9058,0.9771333,24.94144,197.9204,-43.40624,21.17633,200.1744,-71.197,21.16326,197.4786,-85.53548,69.7299,180.8371,61.0452,55.51525,193.8883,2.149833,47.28609,207.5682,-39.07306,44.10914,209.7311,-66.21073,44.24316,206.6805,-80.43535,83.34618,180.6796,57.45919,76.1155,198.6557,3.459355,78.4865,210.2492,-29.46309,80.32557,211.3096,-48.69785,81.87031,207.2733,-61.46355,5,1.461012,90,-143.7878,167.4313,1.104924,-1.21879,1.560279
2:46:54 PM24960,53.92591,173.2286,19.37452,0.4157446,-0.8242819,-0.384338,78.23448,168.2454,67.47796,60.512,144.0856,72.31969,60.512,144.0856,72.31969,32.52592,133.1562,33.12061,19.53391,127.0615,2.590847,11.27718,124.2733,-12.70922,55.16706,166.6106,68.56538,23.29119,167.94,3.139449,11.39459,175.2084,-37.01649,7.819664,174.1042,-60.63626,6.90251,171.4545,-73.15096,63.2076,174.6348,64.16258,40.45595,180.98,-0.6993104,30.79528,194.0008,-45.54833,27.2718,195.8291,-73.40197,27.19788,193.0877,-87.72718,73.28207,180.2416,60.31341,60.77906,190.6651,0.5130631,53.07592,203.4143,-41.10789,50.03849,205.2262,-68.2872,50.0525,202.2686,-82.50229,86.97844,179.6806,57.09124,81.42329,195.1414,2.122986,84.02805,206.3544,-30.91339,85.93693,207.4761,-50.13786,87.78639,203.9464,-62.96623,5,1.461012,90,-143.7878,167.4313,1.326231,-1.21879,1.896735
2:46:54 PM25197,55.94728,175.3628,17.52629,0.2979541,-0.8910361,-0.3424587,78.51398,168.9581,66.30544,57.40382,147.8302,71.70854,57.40382,147.8302,71.70854,28.7958,139.5197,32.3162,15.35141,134.1409,1.84784,7.266119,131.7793,-13.63154,55.43882,170.7121,66.95494,25.13003,173.8654,0.8503008,14.8504,181.7852,-39.62767,11.27479,180.8929,-63.25629,10.35503,177.663,-75.84367,64.62567,177.3011,62.41533,44.06148,184.1223,-3.125111,36.94064,196.7094,-48.56916,34.04807,198.0424,-76.5234,33.72508,194.9692,-90.75488,75.46575,181.2304,58.56816,65.55166,190.8198,-1.853773,60.35063,203.1651,-43.9813,57.98451,204.4577,-71.25683,57.67779,201.1182,-85.37949,88.98552,178.5662,55.66892,86.59855,192.338,0.02679336,91.1733,202.0534,-33.26884,93.45493,202.2946,-52.4839,94.98381,198.2681,-65.19523,5,1.461012,90,-143.7878,167.4313,1.474203,-1.21879,1.755197
2:46:54 PM25338,59.31761,176.818,14.29952,-0.09633471,-0.9686573,-0.2289599,76.09425,167.5953,64.92725,47.96005,157.9361,70.95958,47.96005,157.9361,70.95958,19.46319,159.3917,30.64766,5.272349,157.8253,0.08345198,-3.024993,156.6628,-15.50785,55.87627,178.8158,63.78938,31.07021,186.2162,-4.242114,25.77323,193.8568,-45.72008,22.56117,192.683,-69.38859,20.7495,188.6362,-81.81695,67.07222,180.4041,59.25621,52.63641,187.1443,-7.908813,52.38891,196.2325,-54.72385,50.85785,195.2388,-82.79967,49.56782,190.943,-96.65137,78.63811,178.9921,55.79443,74.92202,184.4367,-5.830264,76.33014,192.6308,-49.24754,75.28214,191.2912,-76.60318,73.86734,186.8856,-90.28866,89.84962,170.6368,54.12712,94.61961,177.3144,-2.653724,103.2418,180.3179,-36.42582,105.5782,177.2167,-55.38383,105.6959,171.6347,-67.48209,5,1.461012,90,-143.7878,167.4313,1.632883,-1.21879,1.000095
2:46:54 PM25509,61.94079,176.7055,10.43997,-0.4510124,-0.8833403,-0.1276625,73.39854,168.1496,62.6434,43.62672,170.4689,68.07314,43.62672,170.4689,68.07314,18.98156,180.5061,26.46651,6.115701,182.4689,-4.656165,-2.194674,183.415,-20.30948,58.90499,185.8598,59.1438,39.53381,193.605,-10.59256,38.24933,198.7114,-52.77234,35.298,196.7141,-76.41962,32.38226,192.3001,-88.59881,69.9296,182.6014,55.11116,59.90653,185.9852,-13.10213,63.22939,188.1698,-60.6257,61.28959,183.7408,-88.34219,58.84974,179.0636,-101.6222,80.15484,176.5754,52.48836,79.50784,175.453,-9.474353,84.06155,175.903,-53.44305,82.1303,170.2708,-80.19698,79.4183,165.6011,-93.14236,87.41705,164.5115,52.3794,95.03689,161.9558,-4.425644,103.2611,157.0584,-38.07523,103.2052,150.4475,-56.26249,101.4523,144.1761,-67.40812,5,1.461012,90,-143.7878,167.4313,1.788033,-1.21879,-0.02254261
2:46:54 PM25671,63.48123,176.8451,6.479981,-0.6364396,-0.7678834,-0.07279992,72.47671,169.9381,59.40498,43.95034,179.23,64.00162,43.95034,179.23,64.00162,22.88316,193.0382,21.51932,11.52733,195.9616,-10.11141,3.761912,198.4208,-25.88917,62.32692,190.112,54.31027,45.52426,196.6625,-16.2103,45.75937,199.1322,-58.64501,42.79455,196.5076,-82.2292,39.24076,192.2322,-94.25648,72.36394,184.1855,50.7667,63.69004,184.532,-17.71402,66.45821,181.2957,-65.21314,63.0992,174.8284,-92.38804,60.04167,170.2009,-105.2919,80.99606,175.8538,48.81299,80.42233,170.2078,-12.90289,83.79893,164.8669,-56.65512,80.08176,157.0795,-82.66979,76.64912,152.3008,-95.14841,85.37788,162.5037,49.74092,92.51559,154.0158,-6.547757,98.58817,144.1802,-39.56746,96.32642,135.9752,-56.94689,92.9816,129.6781,-67.46847,5,1.461012,90,-143.7878,167.4313,1.914685,-1.21879,-0.9961128
2:46:54 PM25846,63.71294,175.3786,2.227237,-0.789632,-0.6126378,-0.03400333,71.03623,169.955,55.5811,45.25263,185.542,59.25183,45.25263,185.542,59.25183,28.29592,202.2949,15.99621,18.25377,206.226,-15.96793,11.52161,210.1095,-31.9325,65.55866,191.5087,49.14729,50.51911,197.2086,-21.84366,51.13007,196.999,-64.34592,47.70722,193.7818,-87.7943,43.52856,189.8452,-99.66783,74.04474,183.3181,46.09426,65.57543,181.3208,-22.38381,66.42234,172.0931,-69.16454,60.86392,163.3361,-95.31798,56.43797,159.0509,-107.768,80.63393,173.1918,44.75645,78.75916,164.0019,-16.506,78.85205,153.9725,-59.55931,72.46601,144.9221,-84.62984,67.92167,140.2069,-96.65482,81.97792,159.2894,46.54627,87.00881,145.9773,-9.031466,88.16547,132.154,-41.14838,82.72289,123.3115,-57.47841,77.71519,117.4628,-67.28518,5,1.461012,90,-143.7878,167.4313,2.004879,-1.21879,-1.697731
2:46:54 PM25975,61.48818,174.1306,-0.1744397,-0.8515677,-0.5240469,-0.01439527,68.40984,169.5699,53.31361,44.48525,187.9682,56.52921,44.48525,187.9682,56.52921,29.42866,205.4383,12.85616,19.84514,209.5694,-19.22334,13.63322,213.809,-35.31793,65.27496,191.3851,46.22622,50.63659,196.5213,-24.89148,50.90814,194.894,-67.36662,47.02465,191.3498,-90.69579,42.53798,187.6445,-102.4756,72.80923,182.2326,43.41787,63.87816,179.0839,-24.9582,62.22688,166.9393,-71.04599,55.06138,157.3275,-96.49892,50.14463,153.0296,-108.664,78.25526,171.4149,42.38523,75.13064,160.6232,-18.56419,72.74278,148.6722,-61.05722,64.54894,139.2599,-85.45996,59.23128,134.5931,-97.14558,78.09096,157.5097,44.59987,81.40852,142.0453,-10.5477,79.49,126.8834,-42.01756,72.21346,118.1398,-57.67273,66.15887,112.6728,-67.02421,5,1.461012,90,-143.7878,167.4313,2.001233,-1.21879,-2.115988
2:46:54 PM26092,55.97206,172.7248,-3.217867,-0.8821396,-0.470983,-0.002167375,62.92154,168.5374,50.2971,40.18853,188.4139,53.35609,40.18853,188.4139,53.35609,26.15018,206.4654,9.580432,16.74827,210.968,-22.50281,10.91008,215.5955,-38.62622,61.08643,190.3969,42.8974,46.36455,195.372,-28.21452,45.66359,192.6782,-70.63045,41.22146,188.8771,-93.81908,36.88202,185.624,-105.6069,68.02898,180.759,40.18926,58.5125,177.1561,-28.08534,54.67242,163.6572,-73.66315,45.97095,153.685,-98.49099,40.45701,149.1592,-110.2932,72.79587,169.6136,39.29232,68.65114,158.1363,-21.47072,63.65596,144.9937,-63.38141,53.66867,135.366,-87.02007,47.60099,130.7198,-98.29993,71.79339,155.7788,41.71729,73.82716,139.3286,-13.20682,68.94165,123.6417,-44.09326,60.05927,115.1865,-59.06305,53.12249,110.0653,-67.92941,5,1.461012,90,-143.7878,167.4313,1.763126,-1.21879,-2.53023
2:46:54 PM26226,50.18588,172.441,-4.9428,-0.8861329,-0.4634309,0.000505152,57.37386,167.9781,48.51836,34.82759,188.0351,51.77429,34.82759,188.0351,51.77429,20.86141,206.5783,8.181448,11.41642,211.4799,-23.83059,5.667648,216.4903,-39.86346,55.68773,189.8822,41.21579,40.64415,195.2703,-29.79864,38.95647,192.077,-72.15208,33.92604,188.0232,-95.17716,29.77018,185.1289,-106.9748,62.53365,180.1965,38.43327,52.63646,176.9511,-29.80513,47.57388,163.0894,-75.15408,38.0856,152.9823,-99.63673,32.21706,148.3141,-111.2092,67.20042,169.0146,37.46711,62.64595,157.8189,-23.31916,56.31467,144.4903,-64.98988,45.40443,134.8407,-88.20788,38.85322,130.1619,-99.2081,66.09218,155.1791,39.84184,67.70336,138.9345,-15.15745,61.50016,123.3373,-45.85218,51.90849,115.0749,-60.48825,44.49487,110.1033,-69.07919,5,1.461012,90,-143.7878,167.4313,1.553523,-1.21879,-2.602558
2:46:54 PM26349,43.37421,172.4477,-6.370489,-0.8847852,-0.465975,0.004730909,51.18333,167.3338,46.94505,28.62028,187.2828,50.7095,28.62028,187.2828,50.7095,14.1732,206.4124,7.528737,4.387356,211.8161,-24.29958,-1.460143,217.2246,-40.16,49.35354,189.3231,39.9388,33.48676,195.5599,-30.82657,30.86423,192.2637,-73.12452,25.30999,188.1271,-96.01408,21.06476,185.4828,-107.7827,56.19405,179.6931,36.95681,45.52879,177.2772,-31.20023,39.23055,163.8139,-76.51442,29.06988,153.9283,-100.8171,22.9044,149.1038,-112.1911,60.8804,168.5378,35.79681,55.66441,158.0941,-25.07009,48.15313,145.1351,-66.6613,36.58571,135.7024,-89.64919,29.67489,130.998,-100.4485,59.83754,154.6704,38.00939,60.86668,139.1233,-17.20506,53.36175,123.9573,-47.82508,43.11205,115.9674,-62.1634,35.27865,111.0945,-70.46011,5,1.461012,90,-143.7878,167.4313,1.114915,-1.21879,-2.626759
2:46:55 PM26467,30.48916,171.4916,-9.434242,-0.8930644,-0.44973,-0.01337029,38.97319,162.5811,43.27539,16.83857,182.6127,48.75393,16.83857,182.6127,48.75393,2.104288,204.993,7.265789,-8.06515,213.1805,-23.8397,-13.77517,220.3127,-39.0176,37.44793,185.0293,37.82446,20.6767,196.4024,-32.08812,16.96505,195.837,-74.42915,10.85653,193.2972,-97.41019,6.396541,191.448,-109.2534,44.06588,175.5101,34.08152,32.37297,177.9822,-33.90473,23.39338,167.8675,-79.63615,11.79163,159.9685,-104.0203,5.187036,155.6977,-115.3486,48.52851,164.3815,32.08519,42.24083,158.2489,-29.26554,32.43271,147.0294,-70.88416,19.24009,138.6825,-93.41211,11.3483,134.9113,-103.9111,47.26228,150.4148,33.35689,47.20572,138.6936,-22.80375,38.5235,125.7545,-54.12649,27.78991,118.9475,-68.71889,19.47595,114.8294,-77.08302,5,1.461012,90,-143.7878,167.4313,0.7058296,-1.21879,-2.62586
2:46:55 PM26693,23.79211,173.3092,-11.42952,-0.8964245,-0.4430617,-0.01093037,32.67378,163.6907,41.08983,10.73583,183.813,47.0092,10.73583,183.813,47.0092,-4.41084,206.583,5.883191,-14.92563,215.1943,-24.99218,-20.55828,222.8057,-39.97898,31.26544,186.2146,35.92741,13.96389,198.5668,-33.68919,8.693957,198.4783,-75.86832,1.885708,196.3179,-98.69098,-2.468107,194.5569,-110.5204,37.78017,176.6945,32.00977,25.50821,180.0862,-35.83462,14.26301,170.5802,-81.19415,1.653414,163.1616,-105.2263,-5.164665,158.964,-116.4228,42.14326,165.5592,29.83801,35.27138,160.2265,-31.5248,24.41751,149.0094,-72.88367,10.65541,140.7395,-95.09711,2.39961,137.0773,-105.3875,40.78579,151.5876,30.95013,40.14924,140.5579,-25.34684,30.96785,128.067,-56.70916,20.08012,121.5144,-71.30379,11.57098,117.5552,-79.61923,5,1.461012,90,-143.7878,167.4313,-0.02955404,-1.21879,-2.689544
2:46:55 PM26813,18.85303,174.3878,-12.4766,-0.897181,-0.4416299,0.005399805,28.88124,164.3321,39.75366,7.113418,184.4385,46.32005,7.113418,184.4385,46.32005,-9.705862,206.7401,5.589332,-21.38426,215.4027,-24.85041,-27.03964,223.5823,-39.57098,27.39618,186.8991,34.80512,8.575538,199.8389,-34.3088,1.546449,200.5085,-76.22542,-6.205392,198.7763,-98.78205,-10.93101,196.8873,-110.4846,33.8066,177.4013,30.66743,20.03873,181.3592,-36.85847,7.357015,172.2939,-81.92839,-6.154403,165.0884,-105.5315,-13.60793,160.9259,-116.4184,38.10196,166.2775,28.30989,29.86208,161.4509,-32.92625,17.33628,150.0612,-73.76206,2.553143,141.7151,-95.28011,-6.215504,137.9597,-105.124,36.74628,152.2993,29.33942,34.84308,141.7258,-27.01646,24.46818,128.7592,-57.80842,13.24301,121.9963,-72.04712,4.353962,118.3447,-80.23597,5,1.461012,90,-143.7878,167.4313,-0.3777792,-1.21879,-2.689741
2:46:55 PM26967,16.87484,174.3252,-12.4672,-0.8917216,-0.4525405,0.006298914,27.10274,164.3429,39.73841,5.101235,184.1761,46.35646,5.101235,184.1761,46.35646,-12.27743,206.0723,5.640586,-24.2508,214.6621,-24.70504,-30.01567,222.7874,-39.41953,25.33531,186.8948,34.81393,6.255323,199.6699,-34.25952,-1.493567,200.561,-76.04492,-9.74629,198.8218,-98.42261,-14.59898,196.8112,-110.0413,31.85486,177.4798,30.65756,17.93913,181.3337,-36.84403,4.961369,172.1641,-81.80846,-8.78344,164.7952,-105.2256,-16.4164,160.5294,-115.9772,36.28199,166.4114,28.28291,28.01029,161.5429,-32.94562,15.38156,149.8925,-73.67605,0.5001642,141.3032,-95.03001,-8.392409,137.3604,-104.7252,35.09835,152.4168,29.30091,33.24018,141.8745,-27.06232,22.7636,128.1683,-57.4975,11.54598,120.9926,-71.53872,2.524059,117.3314,-79.68204,5,1.461012,90,-143.7878,167.4313,-0.5933322,-1.21879,-2.697279
2:46:55 PM27076,14.45685,173.2158,-11.49191,-0.8710808,-0.4910755,-0.007937982,24.44715,163.3536,40.78247,1.516803,182.1642,47.23085,1.516803,182.1642,47.23085,-16.46605,203.3099,6.380877,-28.54559,211.6614,-23.98918,-34.47347,219.6258,-38.72535,21.75768,185.8381,35.96814,3.016738,198.2125,-33.27087,-4.789133,198.7948,-75.05111,-12.9913,196.6934,-97.4163,-17.72682,194.6477,-109.0454,28.73514,176.7437,31.84147,15.52334,180.421,-35.81125,3.530607,170.9608,-80.98849,-9.611113,163.1268,-104.6001,-17.04593,158.5966,-115.4196,33.67201,165.8947,29.45945,26.40019,161.0641,-31.89886,14.83598,149.0852,-72.84955,0.6669061,139.9709,-94.46879,-8.049376,135.6345,-104.2305,33.08882,151.8555,30.3797,32.41021,141.6053,-26.0639,22.41945,127.3276,-56.39952,11.36058,119.6603,-70.3062,2.539814,115.5973,-78.4325,5,1.461012,90,-143.7878,167.4313,-0.7474443,-1.21879,-2.634152
2:46:55 PM27185,12.2117,171.5624,-9.021175,-0.793355,-0.608119,-0.02791089,23.63898,161.3008,42.88063,-1.691076,176.4501,49.95937,-1.691076,176.4501,49.95937,-22.64016,196.2143,9.837653,-35.91391,203.9095,-20.20558,-42.97271,211.4507,-34.66632,17.79952,183.344,38.88552,-2.693107,195.4798,-29.89794,-11.21012,195.8274,-71.54165,-19.41547,193.0382,-93.83035,-24.02688,190.8898,-105.4427,25.97515,175.4786,34.44524,12.18467,179.7295,-33.05822,2.08366,170.5835,-78.75969,-9.436472,162.0559,-102.9702,-16.71549,156.745,-113.8131,32.38232,165.5264,31.67953,25.68751,161.9655,-29.83109,16.09129,150.2094,-71.35085,3.571096,140.1525,-93.56185,-4.758376,134.6946,-103.3468,33.78254,151.5205,32.08441,34.39176,143.3457,-24.6977,26.28555,128.712,-55.42326,16.22698,119.9906,-69.46764,7.904502,114.9514,-77.61557,5,1.461012,90,-143.7878,167.4313,-0.8806916,-1.21879,-2.44564
2:46:55 PM27294,7.969198,167.7123,-4.823984,-0.6318657,-0.7703243,-0.08571017,22.65645,155.5766,45.83852,-5.316924,163.7019,54.3645,-5.316924,163.7019,54.3645,-31.19075,181.618,16.30142,-46.55313,188.6859,-12.8884,-55.55412,195.7332,-26.513,11.79246,175.9364,43.99023,-12.53635,189.3608,-23.28742,-22.14789,191.0212,-64.66036,-30.1063,188.2239,-87.03741,-34.50823,186.1522,-98.73541,21.45868,170.6343,38.80621,5.499833,177.861,-27.96247,-2.896135,172.106,-74.55315,-11.98919,164.5933,-100.0964,-18.26155,158.5602,-111.4997,29.92555,162.7448,35.08939,22.81168,163.495,-26.47266,15.52522,154.692,-69.17628,5.730948,144.9594,-92.85273,-1.42304,138.2272,-103.1289,34.53196,149.4718,34.14204,35.69783,147.0083,-23.16396,30.96189,133.8273,-55.2225,23.12502,124.3492,-70.16344,15.72658,118.0727,-78.61405,5,1.461012,90,-143.7878,167.4313,-1.048842,-1.21879,-1.918996
2:46:55 PM27409,3.542148,160.788,1.16759,-0.3509013,-0.9167901,-0.1906942,23.66408,147.6599,49.66959,-5.013155,144.9889,59.24579,-5.013155,144.9889,59.24579,-37.06099,156.8606,23.59137,-54.78561,160.9658,-4.816195,-66.66438,166.9488,-16.79326,6.708799,163.3928,50.64755,-23.69729,176.7268,-14.12949,-35.18118,180.0352,-54.92207,-42.72533,177.7261,-77.49743,-46.83846,175.8741,-89.35438,17.32575,162.2724,44.77844,-3.138077,172.483,-20.35174,-10.89192,171.078,-67.38585,-17.47772,165.9002,-94.24474,-21.96191,160.3284,-106.7544,27.71608,158.1469,40.00676,17.94766,164.5187,-20.86224,12.0285,160.4037,-64.47665,5.462953,152.7688,-89.96829,0.6338341,145.7939,-101.534,36.33223,147.3587,37.23853,35.62314,152.883,-19.86125,34.94733,143.9501,-53.67936,30.82693,135.1858,-70.43319,25.56761,127.5333,-79.81438,5,1.461012,90,-143.7878,167.4313,-1.288977,-1.21879,-1.280114
2:46:55 PM27548,4.443099,149.3672,5.072492,0.199189,-0.88936,-0.4115369,35.95066,141.2169,48.32207,15.7126,120.4842,57.36636,15.7126,120.4842,57.36636,-20.98306,114.6504,24.82969,-40.93311,110.8566,-2.107401,-55.98476,110.3638,-11.8267,13.51195,143.5171,53.53497,-29.07773,149.0329,-5.236502,-45.41903,151.0463,-44.42537,-53.18677,148.5903,-66.90922,-57.46169,146.9194,-78.74299,21.81484,149.9894,47.40372,-11.00762,158.9191,-12.66217,-24.17491,163.3549,-58.28289,-31.07062,161.4616,-85.49405,-33.80492,157.5505,-99.10333,31.79751,153.7463,41.57448,10.49771,165.0567,-15.51711,-0.1520525,168.9577,-58.24356,-6.138977,166.1021,-84.83727,-8.200975,161.1474,-98.23539,44.40297,150.8249,36.01973,31.53914,166.014,-17.78751,30.5708,168.4489,-52.67377,29.57369,165.3701,-71.7528,28.46953,159.443,-83.70023,5,1.461012,90,-143.7878,167.4313,-1.53335,-1.21879,0.01654922
2:46:55 PM27764,10.95072,142.9429,2.68299,0.3257268,-0.8525257,-0.408781,42.77162,139.1968,46.30727,25.50628,115.8411,55.11877,25.50628,115.8411,55.11877,-7.974672,103.05,21.13859,-25.36913,95.39147,-6.732263,-38.15105,92.02577,-18.61879,20.17093,138.3493,51.25219,-22.07397,137.9655,-8.023538,-37.79496,137.1629,-47.50853,-44.58567,133.1702,-70.08812,-48.04652,130.5408,-82.06302,27.56552,145.9206,45.21744,-5.466887,150.2767,-15.23791,-19.01261,152.9277,-60.88645,-25.48631,150.0893,-88.1191,-27.52924,146.2021,-101.829,36.99731,151.0358,39.50574,15.00882,159.3474,-17.83953,3.373643,162.0009,-60.40438,-2.57786,158.8302,-86.97034,-4.094437,154.3836,-100.5478,49.95128,149.9018,34.10238,35.73831,163.2228,-19.86009,34.66473,166.1028,-54.70934,34.22007,163.5269,-73.88353,34.12602,158.3268,-86.13694,5,1.461012,90,-143.7878,167.4313,-1.229133,-1.21879,1.451662
2:46:55 PM28003,12.58793,142.5899,2.135411,0.3400305,-0.848042,-0.406453,43.89177,139.0851,46.15207,26.76829,115.5254,54.69312,26.76829,115.5254,54.69312,-5.723632,102.0469,20.0255,-22.31923,94.03058,-8.229233,-34.44006,90.31696,-20.68433,21.24065,137.984,50.80774,-20.24297,137.2833,-9.000361,-35.53552,136.5294,-48.65422,-42.06272,132.6105,-71.32425,-45.19898,129.7664,-83.39791,28.62929,145.6479,44.88376,-3.679129,149.7884,-15.97664,-16.984,152.6589,-61.6827,-23.29534,150.0339,-88.9748,-25.1868,146.2727,-102.764,38.07717,150.8771,39.30336,16.72919,159.0841,-18.29843,5.131673,162.14,-60.84657,-0.7550583,159.2504,-87.45899,-2.23565,154.9678,-101.1179,51.11003,149.8945,34.0625,37.43975,163.1862,-20.0472,36.58619,166.4937,-54.86457,36.30417,164.3051,-74.0899,36.42887,159.5065,-86.49281,6,1.461012,90,-143.7878,167.4313,-1.050378,-1.21879,1.548047
