2:57:15 PM21857,70.51093,105.5608,1.11835,-0.8735616,0.4858204,0.02947594,67.4422,89.71048,45.32758,70.94605,114.6591,53.19001,70.94605,114.6591,53.19001,66.92475,142.9243,21.10892,64.25232,162.2841,-0.7655133,64.93372,173.2477,-11.53788,82.92221,102.226,42.33322,83.97558,126.9799,-15.90943,81.70244,138.9349,-50.81016,76.9798,147.1917,-69.30139,73.49569,152.3613,-78.62626,79.36854,93.27776,37.91507,76.47352,109.8946,-19.68919,67.27615,114.4216,-59.86998,57.74975,120.0881,-81.67933,51.55927,123.6661,-91.67744,73.57754,84.91074,35.05708,67.03489,92.81112,-17.8482,52.88273,102.7337,-52.18189,42.1895,110.5631,-71.98971,35.96322,114.0867,-81.85258,62.89629,78.92804,35.26175,55.30046,79.13046,-14.04208,44.75125,87.21339,-41.40581,37.49401,93.50199,-55.22352,31.9979,97.79146,-63.95689,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,3.785025
2:57:15 PM21996,71.26003,109.7699,1.949266,-0.9235562,0.3814335,-0.03939984,67.32356,95.09615,46.49467,67.46246,120.5223,53.56698,67.46246,120.5223,53.56698,64.59799,148.8547,21.42104,63.26792,168.7509,-0.09194579,62.81212,179.3026,-11.0545,81.42437,109.2274,43.90421,83.20325,132.0545,-15.1028,81.14383,143.1885,-50.28723,76.18797,150.6154,-69.06711,72.61474,154.7542,-78.76895,79.19487,99.78898,39.6421,77.95046,114.0991,-18.63672,70.85319,116.1366,-59.44186,62.19622,119.8646,-82.01769,56.20451,122.4878,-92.48723,74.58493,90.71693,36.786,70.43311,96.10027,-16.674,57.00846,104.2472,-51.75888,46.31106,110.8953,-71.99161,40.30793,113.6527,-82.21478,64.66581,83.54025,36.61312,60.1298,81.27484,-13.01446,49.48778,87.49817,-40.82473,41.82207,92.74161,-54.85635,36.53175,96.42292,-63.95625,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,3.819705
2:57:15 PM22196,71.98205,113.1795,-0.08673839,-0.9482681,0.3137097,-0.04872245,68.93238,99.0713,44.7102,67.22903,124.5664,51.31533,67.22903,124.5664,51.31533,64.88138,152.9839,19.20265,63.69999,172.7973,-2.395175,62.41209,183.1152,-13.54276,81.99841,114.1245,41.89666,82.36946,135.9478,-17.5144,79.55729,146.9706,-52.68173,73.99484,154.0787,-71.41505,69.94292,157.6317,-81.16138,80.46461,104.4753,37.80273,78.42522,117.602,-20.73169,71.28158,118.3514,-61.57271,62.44109,121.0132,-84.22816,56.34325,123.0484,-94.76885,76.52493,95.04684,35.10186,72.20426,99.15067,-18.45821,57.94152,106.4397,-53.40084,46.49354,112.4628,-73.41734,40.26763,114.8398,-83.57623,67.14409,87.17799,35.03556,62.97146,83.69584,-14.55344,51.29324,88.93222,-42.15041,42.82173,93.64841,-55.90302,37.1841,96.9988,-64.88284,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,3.847649
2:57:15 PM22369,72.20275,115.7115,-2.693959,-0.9737656,0.220418,-0.05653696,70.12068,101.1163,42.00225,65.8868,126.287,48.71317,65.8868,126.287,48.71317,64.78658,155.5369,17.28825,63.82612,175.2876,-4.377931,61.62349,185.2832,-15.82474,81.68802,117.3831,39.39002,80.49093,139.4808,-19.90858,77.42392,151.1252,-54.85359,71.56851,158.1888,-73.51432,66.87656,161.3695,-83.21175,81.13721,107.6542,35.23473,78.37797,120.8576,-23.25295,71.53018,121.0804,-64.15087,62.69243,122.9523,-86.88629,56.5333,124.489,-97.48709,78.15758,97.90351,32.44979,73.95822,101.8765,-21.12979,59.0761,108.5104,-55.9444,46.88533,113.9349,-75.69166,40.30484,116.0549,-85.678,69.58668,89.1614,32.25325,66.23466,85.57595,-17.39061,53.28225,90.09752,-44.54174,43.81135,94.34312,-57.78637,37.68781,97.44519,-66.46803,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,3.875991
2:57:15 PM22504,71.24679,116.6891,-3.36577,-0.9787201,0.1923699,-0.07141941,68.89464,101.9768,41.27861,63.83399,127.0057,47.94744,63.83399,127.0057,47.94744,64.04391,156.4099,16.64834,63.73401,175.972,-5.207215,61.53984,185.7851,-16.89089,80.02756,118.5736,38.86186,79.11214,140.7116,-20.42674,76.6852,152.728,-55.29601,71.12128,159.888,-74.00912,66.28905,163.0018,-83.73712,79.82165,108.8388,34.68911,77.58861,122.0399,-23.82152,71.32316,122.0808,-64.81328,62.79401,123.6944,-87.68595,56.77338,125.0907,-98.38909,77.16763,99.01025,31.84884,73.68521,102.9365,-21.78555,59.11032,109.3676,-56.76778,46.86483,114.6433,-76.52148,40.20788,116.755,-86.46151,68.85621,90.02528,31.51093,66.37755,86.41506,-18.18241,53.332,90.60289,-45.34248,43.6531,94.67822,-58.48986,37.35848,97.77015,-67.05357,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,3.825539
2:57:16 PM22644,69.8569,117.6079,-4.499268,-0.9856594,0.1525065,-0.07223094,67.99911,102.29,39.9644,61.88826,127.0083,46.90656,61.88826,127.0083,46.90656,62.3231,156.8666,16.04267,61.9659,176.4568,-5.786907,59.61166,186.1299,-17.61928,78.44111,119.3606,37.77443,76.76492,142.1331,-21.25667,74.57493,155.021,-55.82917,69.18684,162.498,-74.46963,64.10032,165.6538,-84.15012,78.64969,109.675,33.48871,76.02525,123.4554,-24.87194,70.16147,123.4227,-65.92309,61.94916,124.7366,-88.93049,55.80043,126.1034,-99.65967,76.41265,99.77894,30.5267,72.91142,104.1842,-23.06924,58.18304,110.528,-58.00311,45.59139,115.6542,-77.57773,38.67565,117.7765,-87.34999,68.48158,90.46213,30.05904,66.28516,87.33341,-19.6802,52.71356,91.29676,-46.61526,42.52509,95.24788,-59.41084,35.8109,98.33802,-67.64608,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,3.729535
2:57:16 PM22781,64.55328,106.3399,-3.976902,-0.9813328,0.1895863,-0.03229498,62.87049,85.18156,38.03023,57.64318,108.8945,48.36954,57.64318,108.8945,48.36954,58.10749,143.2214,22.56772,57.58551,165.8572,3.918779,55.90486,176.6893,-6.953833,73.81082,102.0795,37.97513,71.98141,132.7032,-17.38653,69.87415,150.6114,-49.65117,64.61082,160.922,-66.92518,59.57299,165.6273,-75.98094,73.65144,93.06448,32.41425,70.60141,114.7197,-23.48295,64.74953,120.0266,-64.19136,56.73772,124.4286,-86.88371,50.40044,127.4662,-97.27268,71.0608,83.73228,28.1823,66.9099,95.48152,-24.2478,51.77662,107.0621,-57.63068,38.89614,115.2628,-75.92921,31.79063,119.0038,-85.05578,62.83457,74.80077,26.60721,59.80759,78.52689,-23.04718,45.96419,86.58208,-48.90966,35.66245,92.59653,-60.77741,28.66084,97.0035,-68.18423,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,3.419667
2:57:16 PM22911,63.83053,109.2411,-4.959513,-0.9726021,0.2321241,-0.01278874,62.75773,91.12737,38.46687,58.95626,115.7127,47.27826,58.95626,115.7127,47.27826,58.18855,149.0419,20.20683,56.72481,170.9456,0.7512351,55.40377,180.6536,-11.17206,74.41901,107.4569,36.85588,71.91237,134.2458,-20.43408,69.48156,150.0394,-53.76284,64.09741,159.409,-71.52868,58.97862,163.7732,-80.70868,73.66149,98.09727,31.95252,69.52348,115.9683,-25.19862,62.09466,118.9942,-65.88325,53.09354,122.4056,-88.37439,46.71308,124.837,-98.75789,70.51134,88.62563,28.47757,64.96665,96.91462,-24.48222,49.14549,106.9327,-58.05114,35.99929,114.4751,-76.44361,28.6747,117.9539,-85.51819,61.84942,79.99713,27.81133,57.17651,80.42989,-21.85336,43.16395,87.68181,-47.86204,32.95129,93.46726,-59.91912,25.55017,97.63766,-67.19479,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,3.372796
2:57:16 PM23047,63.61765,108.583,-3.382555,-0.961367,0.274713,0.0174993,63.20621,90.83755,40.20685,60.78395,115.6275,48.93161,60.78395,115.6275,48.93161,60.59343,148.9117,21.79465,59.44235,170.8149,2.317465,57.96548,180.5293,-9.61774,75.51202,106.6251,38.07244,72.26572,133.0984,-19.327,69.38085,148.9862,-52.57467,63.75676,158.5897,-70.1401,58.64402,163.1702,-79.17394,74.18092,97.27402,33.27605,68.91925,114.9113,-23.8553,59.94009,118.3025,-64.19705,49.98818,122.2071,-86.20211,43.48318,124.7166,-96.38018,70.50377,87.92658,29.9875,63.55762,96.08264,-22.82747,47.0601,106.747,-55.86754,33.72769,114.8022,-73.90511,26.20034,118.5926,-82.71092,61.45427,79.68421,29.68159,55.14433,79.97638,-19.80279,40.98056,88.06435,-45.4809,30.88422,94.34637,-57.3865,23.22757,98.78812,-64.34371,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,3.388968
2:57:16 PM23183,62.21082,109.3123,-1.010777,-0.9704118,0.2410713,0.01362227,62.30543,91.80751,42.67765,58.99669,116.5462,51.25553,58.99669,116.5462,51.25553,58.11338,149.7213,23.99895,56.50074,171.5002,4.415456,54.46422,181.1584,-7.521153,74.05823,108.0029,40.4832,70.03949,134.0251,-17.07341,66.60172,149.8422,-50.30222,60.59262,159.2664,-67.83727,55.43611,163.6636,-76.89363,73.06683,98.58437,35.73684,67.34164,115.7072,-21.50633,58.07175,118.7387,-61.81094,47.75205,122.3241,-83.70061,41.20093,124.5339,-93.86261,69.72675,89.09599,32.49261,62.63779,96.70888,-20.38442,45.81543,106.7654,-53.45128,32.30396,114.3083,-71.57694,24.6495,117.8147,-80.40402,60.97127,80.54108,32.21177,54.78393,80.33585,-17.28853,40.47356,88.04443,-43.00204,30.27732,93.99117,-54.99438,22.47373,98.11082,-62.00593,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,3.23889
2:57:16 PM23308,59.50822,110.1288,1.167755,-0.9855421,0.1693334,0.005745352,60.50912,92.52523,44.80512,55.32392,116.9251,53.42411,55.32392,116.9251,53.42411,53.77438,150.3161,26.4625,51.74627,172.1715,7.003156,48.82965,181.9693,-4.716889,71.0627,109.5452,42.76078,65.64375,135.4044,-14.75447,61.3131,151.1225,-47.92583,54.70137,160.1843,-65.43504,49.33127,164.2849,-74.48952,70.80456,100.096,37.97895,64.33288,116.9537,-19.26336,54.75957,119.7461,-59.51428,43.855,122.8976,-81.18609,37.1929,124.6416,-91.27284,68.19633,90.3999,34.67828,61.02355,97.65822,-18.2373,43.54542,107.4937,-51.0294,29.70319,114.5572,-69.09856,21.8576,117.4818,-77.96693,60.09364,81.22801,34.29571,54.36355,80.74344,-15.25766,39.45843,88.19923,-40.70647,28.86086,93.75291,-52.53826,20.9309,97.26737,-59.64502,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,3.125137
2:57:16 PM23447,56.09589,99.30063,4.380186,-0.9440025,0.3224832,0.06974128,55.43256,76.88522,45.75912,54.55396,100.6507,57.20277,54.55396,100.6507,57.20277,51.50354,135.5739,32.39632,48.98997,159.1184,15.08236,48.37763,170.6102,5.239897,68.56654,92.12592,45.08439,65.8327,124.9291,-8.976165,63.22948,144.8368,-40.00934,57.68047,156.7909,-56.09389,52.79379,162.7406,-64.36422,66.63136,83.44889,39.3238,61.39445,107.5623,-15.39247,51.0227,116.7655,-54.47327,39.78937,124.3533,-74.8386,33.04335,128.329,-84.16866,62.38006,74.73492,35.11621,55.00323,89.052,-16.31135,38.22142,105.5916,-46.68165,25.19111,116.9437,-63.09312,17.75595,122.1769,-71.2121,52.8785,67.07676,34.11789,45.75236,73.18671,-14.87692,31.59173,86.13268,-38.48353,21.79106,94.74418,-49.11048,14.34208,100.3278,-55.39071,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,2.82909
2:57:16 PM23583,54.85064,100.252,8.940639,-0.9447385,0.3075396,0.1135274,56.46751,77.86338,50.30782,55.74481,101.6215,61.77765,55.74481,101.6215,61.77765,50.99987,136.6541,37.39541,47.80605,160.6153,20.77936,46.13006,172.289,11.079,69.31239,93.30976,49.02168,63.54804,126.0204,-4.856458,59.22025,145.8673,-35.73561,52.7226,157.7288,-51.53085,47.35704,163.6327,-59.53544,67.24945,84.59835,43.35813,59.09248,108.58,-11.05779,46.59864,117.7821,-49.51308,34.10942,125.3226,-69.15154,26.73099,129.2576,-78.00794,62.94597,75.81458,39.35359,52.96002,89.97006,-11.67673,34.52991,106.2185,-41.23788,20.80594,117.2596,-57.29219,12.92179,122.5774,-64.98373,53.53101,68.00597,38.79887,44.03879,73.96135,-9.812195,28.96213,86.89398,-32.85205,18.88284,95.3351,-43.35435,11.03764,100.945,-49.2629,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,2.818709
2:57:16 PM23710,51.94823,100.2416,11.20654,-0.9327635,0.3359737,0.1306675,53.56733,77.63264,52.45363,53.77045,101.3512,64.02579,53.77045,101.3512,64.02579,49.79408,136.7331,40.01321,47.32882,161.0569,23.80496,45.72707,172.9486,14.27375,66.85925,92.68181,51.01028,61.2038,125.7904,-2.635866,56.98878,145.9003,-33.36006,50.58736,158.0307,-48.98944,45.27103,164.153,-56.86312,64.43382,84.06295,45.34877,56.10891,108.5227,-8.828382,43.29095,118.4195,-47.00346,30.66029,126.5376,-66.31851,23.1431,130.7584,-74.94305,59.79483,75.43346,41.38363,49.39571,90.11324,-9.415518,30.89466,106.9943,-38.57515,17.40106,118.4005,-54.56935,9.631921,124.1175,-62.12009,50.13546,67.92086,40.95794,40.01738,74.3787,-7.46236,25.1674,87.96264,-30.2735,15.40304,96.70509,-40.8267,7.702253,102.6545,-46.66105,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,2.660933
2:57:16 PM23840,47.76536,99.3154,13.3138,-0.8955812,0.4158615,0.1580936,47.99007,75.44279,53.87431,50.56817,98.69061,66.09808,50.56817,98.69061,66.09808,49.52518,135.0459,43.2618,49.21151,160.0652,27.9527,48.51224,172.4491,18.89149,62.58377,89.2493,52.59375,59.09805,124.3089,0.01292668,56.04199,145.7233,-29.95761,50.27829,158.9156,-44.96248,45.50177,165.7614,-52.48932,59.28117,81.05967,46.742,52.33326,107.7704,-6.559147,39.77098,120.4319,-43.99521,27.48941,130.5617,-62.57099,20.09968,135.7175,-70.76566,53.8022,73.01173,42.62833,43.94629,90.07752,-7.529525,26.15923,109.1416,-35.77356,13.53104,121.8762,-51.46918,6.431489,128.6843,-58.78643,43.487,66.42995,42.18079,33.19455,75.21579,-5.834619,19.30907,90.74338,-28.00399,10.34767,100.5304,-38.35048,3.27019,107.3885,-44.00187,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,2.447723
2:57:16 PM23994,44.34772,101.8129,14.71781,-0.8394362,0.5109007,0.1852763,43.81548,78.78055,55.75847,49.33913,101.8412,67.34395,49.33913,101.8412,67.34395,51.16679,137.7173,43.80986,52.91422,162.3946,28.04871,53.13295,174.6996,18.82178,59.7068,90.94312,53.57361,57.6538,125.2271,0.4091604,54.74829,146.8354,-29.43695,48.92268,160.6296,-43.86562,44.71224,167.8551,-51.0791,55.31544,83.04465,48.04637,48.91672,109.3807,-5.509382,35.78663,123.6312,-42.17144,23.575,135.2546,-59.89941,16.38728,141.0266,-67.69827,48.85139,75.54808,44.34121,38.68806,92.65819,-5.740144,21.2462,112.4958,-33.66491,9.313744,125.6988,-49.51711,2.88842,133.193,-56.83038,37.89366,70.08577,44.46333,26.52123,79.04807,-3.275017,13.21444,95.10159,-25.42468,4.996355,105.1037,-36.17479,-1.253423,112.6233,-41.9939,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,2.090229
2:57:16 PM24135,41.9165,104.7774,15.88374,-0.8241321,0.5274163,0.2064905,41.90086,81.65643,56.87796,48.17118,104.5703,68.37432,48.17118,104.5703,68.37432,50.18867,140.4787,44.90505,52.12083,165.1801,29.2033,52.38335,177.5598,20.05454,57.98011,93.49838,54.33591,55.35009,127.9522,1.306807,51.39027,150.2494,-27.90458,44.81923,164.4938,-41.55458,40.46159,171.9051,-48.31264,53.29677,85.70506,48.89985,46.15148,112.3021,-4.432069,32.02662,127.5917,-40.29705,19.35791,139.9007,-57.2234,12.09018,146.0117,-64.59635,46.59378,78.35113,45.33609,35.5809,95.79195,-4.450697,17.52582,115.831,-31.83671,5.410895,129.0649,-47.52389,-0.9239374,136.6669,-54.82437,35.5329,73.1128,45.71092,23.20148,82.4262,-1.721152,9.266009,98.47981,-23.4807,0.8820215,108.35,-34.22458,-5.095937,115.9412,-40.21081,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,1.959375
2:57:16 PM24258,39.38908,108.5638,20.04308,-0.8193583,0.5294541,0.2198415,40.43297,86.01217,61.34006,46.9608,109.0887,72.35769,46.9608,109.0887,72.35769,48.35881,144.6828,48.3703,49.9062,169.1836,32.31564,49.93899,181.4813,23.03643,56.4281,97.83279,58.23133,52.42253,131.5472,4.814461,47.5056,153.5751,-24.45574,40.40651,167.6959,-37.96914,35.7361,175.1044,-44.53971,51.61965,89.96066,53.02285,43.10268,115.8106,-0.4747288,27.60737,130.9987,-35.81308,14.2536,143.2751,-52.22883,6.795712,149.4786,-59.29462,44.83865,82.55187,49.7306,32.55611,99.29197,0.0003402614,13.53311,119.0187,-26.95377,0.9265981,132.007,-42.45779,-5.535509,139.3725,-49.87347,33.79739,77.30893,50.45566,20.26628,85.95373,3.224511,5.281636,101.5262,-18.18461,-3.570125,111.0483,-28.86729,-9.54007,118.4324,-35.08634,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,1.847286
2:57:16 PM24391,37.55083,111.2775,24.46228,-0.8159706,0.5283048,0.2347042,39.43242,88.7979,65.76886,46.12766,111.9052,76.6204,46.12766,111.9052,76.6204,47.00592,147.4679,52.56197,48.22171,171.9541,36.45657,48.06458,184.2645,27.18531,55.34237,100.6429,62.333,50.24517,134.2592,8.947326,44.64892,156.2824,-20.20422,37.20018,170.3945,-33.53717,32.31451,177.8365,-39.93587,50.44938,92.75304,57.23117,40.85491,118.4964,3.864753,24.61813,133.7481,-31.11145,10.92319,146.0414,-47.23074,3.257012,152.2849,-54.07497,43.62023,85.32611,54.08245,30.35065,101.9591,4.57029,10.67101,121.6268,-21.95208,-2.296512,134.5572,-37.20463,-8.905869,141.8481,-44.56655,32.6049,80.06393,55.02874,18.1504,88.60352,8.052713,2.611845,103.9983,-13.08845,-6.503242,113.3927,-23.66217,-12.60127,120.7032,-29.85968,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,1.693168
2:57:16 PM24529,35.90932,112.7584,25.36031,-0.8234429,0.5098737,0.2489386,38.04928,89.0907,65.98505,44.41293,111.9554,77.52802,44.41293,111.9554,77.52802,44.83685,148.2288,54.54216,45.74871,173.2018,39.1814,45.44091,185.7946,30.29553,53.79908,101.2494,62.92793,48.30546,136.3622,10.55446,42.40777,159.1856,-17.91414,34.75238,173.595,-30.8047,29.73065,181.1829,-36.93777,49.02125,93.44808,57.58639,39.13902,120.6299,4.991349,22.72583,136.7317,-29.51842,8.884154,149.3263,-45.27568,1.1157,155.698,-51.90629,42.29871,86.02498,54.20766,28.86225,103.9365,5.189003,8.942333,124.113,-20.76574,-4.182541,137.31,-35.65105,-10.8842,144.7202,-42.80834,31.35562,80.58654,54.97953,16.84252,90.31755,8.253921,0.864103,106.0653,-12.29098,-8.486485,115.5953,-22.53248,-14.62196,122.9366,-28.63889,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,1.547948
2:57:16 PM24641,32.97104,115.4324,26.53884,-0.8177343,0.5032258,0.279418,35.6355,90.32301,66.2569,42.25567,112.7411,78.50977,42.25567,112.7411,78.50977,42.4699,149.8127,56.83183,43.25079,175.3185,42.36533,42.86081,188.2322,33.95159,51.38186,102.5339,63.39663,45.22921,139.511,12.39753,38.96591,163.3686,-15.12954,31.15203,178.2592,-27.36134,26.03837,186.0938,-33.10859,46.4957,94.94321,57.85346,35.92264,124.0161,6.416793,19.03725,141.4139,-27.22513,4.99928,154.6178,-42.29507,-2.860213,161.2737,-48.54444,39.696,87.66645,54.31461,25.58904,107.3583,6.175078,5.324819,128.513,-18.71236,-7.983411,142.2676,-32.91432,-14.76494,149.9353,-39.71877,28.74594,82.23807,55.05801,13.56708,93.67616,8.934511,-2.873826,110.1286,-10.6718,-12.44051,119.9903,-20.38611,-18.60834,127.5206,-26.21777,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,1.547948
2:57:16 PM24759,30.67476,119.9461,31.47513,-0.8131552,0.4921829,0.3107003,34.67632,94.24493,70.69939,41.47567,116.5228,83.1089,41.47567,116.5228,83.1089,40.78794,153.9319,62.02867,40.97389,179.6713,47.96168,40.25493,192.7325,39.79204,50.23971,106.626,67.5807,42.33519,144.3401,17.36881,35.06092,168.595,-9.55583,26.75271,183.6204,-21.28674,21.36188,191.5338,-26.69124,45.25383,99.08299,62.06124,32.97869,128.8651,11.41441,15.0472,146.7135,-21.44095,0.5110335,160.0693,-35.89202,-7.64625,166.8146,-41.71965,38.41068,91.80727,58.60495,22.77013,112.1299,11.20713,3.124374,131.8502,-15.30129,-11.00965,145.784,-28.49496,-18.79904,154.0486,-33.47446,27.52849,86.27947,59.57702,10.93782,98.30961,14.09482,-6.555106,114.4288,-4.867351,-16.83599,124.4015,-13.69865,-23.30844,132.0532,-19.00485,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,1.232795
2:57:16 PM24889,31.58352,123.3738,41.91512,-0.8242426,0.4831333,0.2953072,36.01617,98.84241,81.83593,42.30844,121.5894,93.64729,42.30844,121.5894,93.64729,40.89547,158.3902,71.55663,40.59018,183.7397,56.80045,39.62803,196.5723,48.2937,51.32336,111.4608,78.41505,42.76596,147.6155,27.17372,35.03325,170.9828,-0.4002632,26.42282,185.5101,-12.53386,20.84193,193.1807,-18.11627,46.5135,103.6661,73.09258,33.75523,131.7891,21.6234,15.73111,148.4472,-11.80144,1.07004,161.1389,-26.71734,-7.347133,167.6366,-32.61145,39.83533,96.15549,69.82104,23.90301,114.842,21.85056,4.952494,131.866,-6.934895,-9.573969,144.897,-20.61591,-17.99435,153.2299,-25.0681,29.0696,90.42692,70.91933,12.35709,100.858,25.08823,-5.131795,114.6948,4.398262,-15.81551,124.1011,-4.575142,-22.79056,131.8954,-9.224576,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,1.282931
2:57:16 PM25010,29.80802,131.6583,47.47167,-0.8250299,0.4705642,0.3128819,36.89141,109.1154,88.17487,42.97654,132.5583,98.65961,42.97654,132.5583,98.65961,39.34219,168.2617,75.07264,37.54181,192.9019,59.25945,35.78297,205.3298,50.28158,51.60144,122.0285,83.47362,39.4933,155.5359,31.16,27.7317,176.2577,2.903583,17.11199,189.2642,-9.362481,11.1756,196.9834,-14.45438,46.80764,113.856,78.73544,30.75806,139.2046,26.74879,10.98908,154.0743,-6.532756,-4.480627,165.7112,-21.49207,-13.53137,171.7918,-27.12298,40.23448,106.0032,76.12078,21.48773,121.9913,28.1924,1.402167,135.5321,-1.653213,-14.18795,146.9842,-15.57412,-23.31997,154.891,-19.8055,29.72491,100.0031,77.98398,10.56915,107.8215,32.59089,-7.823479,116.925,10.13578,-19.56871,124.9082,1.110228,-27.56909,132.776,-2.516345,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,1.155858
2:57:16 PM25181,29.50445,135.9357,49.67104,-0.8291322,0.4606212,0.3168089,37.74294,114.4565,90.73048,43.52003,138.2464,100.5891,43.52003,138.2464,100.5891,38.751,173.3345,76.29161,36.17939,197.5764,59.97732,34.0173,209.772,50.76886,52.10109,127.5568,85.4902,38.4158,159.6342,32.67142,24.24307,177.3451,3.489097,12.41603,188.7265,-9.277562,6.11594,196.4718,-14.10074,47.39721,119.185,81.01736,29.94594,143.0346,28.77374,9.410139,156.9412,-4.459836,-6.447435,167.9911,-19.45801,-15.74149,173.7671,-25.06003,40.94412,111.144,78.69125,21.05896,125.6735,30.75731,0.2803422,137.9186,0.8265417,-15.77526,148.6564,-13.13452,-25.15383,156.2358,-17.4121,30.5939,104.9752,80.86919,10.51169,111.3872,35.6564,-8.500634,118.6311,13.0411,-20.69446,125.8104,3.935531,-29.00572,133.4238,0.3136652,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,1.151791
2:57:16 PM25346,26.87148,137.4155,53.43038,-0.8340682,0.452383,0.3157212,35.289,116.0484,94.51198,40.81478,139.9023,104.36,40.81478,139.9023,104.36,35.71644,174.9273,80.03815,32.92397,199.1358,63.71077,30.65638,211.3199,54.50725,49.51826,129.2905,89.27634,35.55764,161.1921,36.42317,20.04376,177.0966,6.884756,7.625617,187.442,-6.198284,0.8984873,194.8711,-11.12216,44.9039,120.8683,84.80473,27.26056,144.5047,32.52872,6.692793,158.4155,-0.6833098,-9.149295,169.3698,-15.76778,-18.4906,175.0772,-21.40283,38.53504,112.7606,82.47799,18.54856,127.0555,34.51565,-2.324948,138.8083,4.453857,-18.50013,149.2434,-9.598468,-27.91516,156.6299,-14.00279,28.24598,106.4885,84.65037,8.142365,112.6661,39.41447,-10.97625,119.031,16.625,-23.33198,125.8273,7.444076,-31.80732,133.1774,3.74782,0,2.2,-143.7878,167.4313,0,47.31147,-1.077077,1.023909
